timestamp,open,high,low,close,volume
2023-06-02 00:00:00+00:00,1.25261,1.25443,1.25224,1.25377,20432.76
2023-06-02 04:00:00+00:00,1.25377,1.25433,1.25224,1.25256,19169.58
2023-06-02 08:00:00+00:00,1.25256,1.25413,1.25186,1.25217,15086.83
2023-06-02 12:00:00+00:00,1.25218,1.2535,1.24569,1.24657,47684.02
2023-06-02 16:00:00+00:00,1.24658,1.2467,1.24412,1.24498,14687.61
2023-06-02 20:00:00+00:00,1.24497,1.24535,1.24434,1.24434,2523.33
2023-06-04 20:00:00+00:00,1.24474,1.24501,1.24266,1.24302,14112.05
2023-06-05 00:00:00+00:00,1.24301,1.24394,1.24258,1.24391,15111.43
2023-06-05 04:00:00+00:00,1.24391,1.24391,1.23877,1.23982,20465.55
2023-06-05 08:00:00+00:00,1.23984,1.24126,1.23771,1.23832,17107.02
2023-06-05 12:00:00+00:00,1.23833,1.24382,1.23681,1.24378,32245.83
2023-06-05 16:00:00+00:00,1.24378,1.24433,1.24266,1.24311,16927.44
2023-06-05 20:00:00+00:00,1.24309,1.24361,1.24274,1.24319,8435.79
2023-06-06 00:00:00+00:00,1.24318,1.24508,1.24307,1.24408,15304.67
2023-06-06 04:00:00+00:00,1.24409,1.24584,1.2425,1.24331,28292.95
2023-06-06 08:00:00+00:00,1.24332,1.24387,1.23997,1.24003,18036.62
2023-06-06 12:00:00+00:00,1.24,1.24234,1.23915,1.24157,24423.69
2023-06-06 16:00:00+00:00,1.24158,1.24308,1.24129,1.24251,13962.43
2023-06-06 20:00:00+00:00,1.2425,1.24294,1.24178,1.24288,6765.81
2023-06-07 00:00:00+00:00,1.24287,1.24376,1.2417,1.24247,16659.11
2023-06-07 04:00:00+00:00,1.24246,1.24294,1.23946,1.24105,16939.1
2023-06-07 08:00:00+00:00,1.24105,1.24715,1.24067,1.24708,17285.96
2023-06-07 12:00:00+00:00,1.24707,1.24997,1.24448,1.24481,32472.54
2023-06-07 16:00:00+00:00,1.24479,1.24549,1.24266,1.24297,18066.65
2023-06-07 20:00:00+00:00,1.24299,1.24447,1.24299,1.24443,9050.63
2023-06-08 00:00:00+00:00,1.24441,1.24522,1.2442,1.24486,22179.6
2023-06-08 04:00:00+00:00,1.24485,1.24611,1.24411,1.24564,20409.22
2023-06-08 08:00:00+00:00,1.24563,1.24808,1.24531,1.24664,16224.7
2023-06-08 12:00:00+00:00,1.24663,1.25573,1.2465,1.25442,35031.67
2023-06-08 16:00:00+00:00,1.25444,1.25582,1.25397,1.25567,15928.57
2023-06-08 20:00:00+00:00,1.25567,1.25631,1.25555,1.25577,7053.24
2023-06-09 00:00:00+00:00,1.25577,1.25617,1.25464,1.2547,22977.07
2023-06-09 04:00:00+00:00,1.25469,1.25678,1.25415,1.255,22835.01
2023-06-09 08:00:00+00:00,1.255,1.25695,1.25338,1.25649,18566.59
2023-06-09 12:00:00+00:00,1.25648,1.259,1.25603,1.25777,26614.4
2023-06-09 16:00:00+00:00,1.25776,1.25839,1.25718,1.25767,12656.57
2023-06-09 20:00:00+00:00,1.25767,1.25808,1.25754,1.25754,4332.85
2023-06-11 20:00:00+00:00,1.25644,1.25827,1.25558,1.25793,5850.47
2023-06-12 00:00:00+00:00,1.25799,1.25799,1.25646,1.25705,14381.58
2023-06-12 04:00:00+00:00,1.25706,1.25932,1.2566,1.25889,19770.62
2023-06-12 08:00:00+00:00,1.25889,1.25992,1.25594,1.25627,17375.07
2023-06-12 12:00:00+00:00,1.25628,1.25706,1.24865,1.24883,27945.6
2023-06-12 16:00:00+00:00,1.24884,1.25126,1.2488,1.25109,14304.94
2023-06-12 20:00:00+00:00,1.25111,1.25167,1.25066,1.25143,9035.06
2023-06-13 00:00:00+00:00,1.25143,1.25352,1.25131,1.25331,15173.89
2023-06-13 04:00:00+00:00,1.25331,1.25766,1.25276,1.25651,24844.24
2023-06-13 08:00:00+00:00,1.25652,1.25757,1.25537,1.25716,17189.6
2023-06-13 12:00:00+00:00,1.25718,1.26208,1.25683,1.26096,45980.93
